Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
35.15460499145081,250,-2.597344663305292,-4.433802681240683,1.3388371110794614e-09,1.3388371110794614e-09,-6.498705079852368e-11,-6.498705079852368e-11,-6.498705079852368e-11,-6.498705079852368e-11,18.774448187410858,16.880145843307595,-1455.6641655261978
35.15860528787678,250,-1.6267261853391997,-1.886660020720596,1.352687229460259e-09,1.352687229460259e-09,-5.223843865738992e-11,-5.223843865738992e-11,-5.223843865738992e-11,-5.223843865738992e-11,12.948791813037076,12.35742480423131,-919.5881563002384
35.16260558430276,250,0.581975086340349,1.0311858852637608,1.3650306536110836e-09,1.3650306536110836e-09,-5.849577323741498e-11,-5.849577323741498e-11,-5.849577323741498e-11,-5.849577323741498e-11,3.8638416758221457,3.5190517272059134,43.26286486269055
35.16660588072873,250,3.6907600745898765,4.380644043974705,1.3770529957197372e-09,1.3770529957197372e-09,-7.825151889103008e-11,-7.825151889103008e-11,-7.825151889103008e-11,-7.825151889103008e-11,-5.918408330910263,-6.800149412602055,1136.6402885364848
35.1706061771547,250,6.401076741669256,7.155201477099357,1.3856176809579653e-09,1.3856176809579653e-09,-9.931554233861402e-11,-9.931554233861402e-11,-9.931554233861402e-11,-9.931554233861402e-11,-11.809022798210467,-13.170531834022812,1805.9418962201191
35.174606473580674,250,7.463089035128174,8.173394219437224,1.3750572566002366e-09,1.3750572566002366e-09,-1.0769884256615686e-10,-1.0769884256615686e-10,-1.0769884256615686e-10,-1.0769884256615686e-10,-10.351920817394678,-11.53881710430376,1637.60584560294
35.178606770006645,250,6.660095853280187,7.249621182801111,1.3242112119551e-09,1.3242112119551e-09,-9.343017470956948e-11,-9.343017470956948e-11,-9.343017470956948e-11,-9.343017470956948e-11,-2.4465871006064273,-2.9387299400417453,738.9588365283659
35.182607066432624,250,4.830430651344738,5.3923972707954455,1.2255817475471642e-09,1.2255817475471642e-09,-5.7553464855323113e-11,-5.7553464855323113e-11,-5.7553464855323113e-11,-5.7553464855323113e-11,7.538379164647264,7.463734755793523,-364.3920664780701
35.186607362858595,250,2.992194610486023,3.8671610647336365,1.0960732508945128e-09,1.0960732508945128e-09,-1.417041310069112e-11,-1.417041310069112e-11,-1.417041310069112e-11,-1.417041310069112e-11,15.58432944318658,14.849298908379719,-1185.3169337175245
35.19060765928457,250,1.5894808790893729,3.198915543709738,9.679630647302406e-10,9.679630647302406e-10,1.8716074681221326e-11,1.8716074681221326e-11,1.8716074681221326e-11,1.8716074681221326e-11,19.98300799386569,17.641889231716902,-1549.0903557430356
35.19460795571054,250,0.5587706621468671,3.0809315639189987,8.660416918414931e-10,8.660416918414931e-10,3.0546214818811677e-11,3.0546214818811677e-11,3.0546214818811677e-11,3.0546214818811677e-11,19.87689681725281,16.511201917320992,-1467.691115292055
35.198608252136516,250,-0.1780060808061945,2.9910431724876716,7.914972580035227e-10,7.914972580035227e-10,1.955587145412994e-11,1.955587145412994e-11,1.955587145412994e-11,1.955587145412994e-11,13.80942601660048,12.145258894865849,-931.1640804918225
35.20260854856249,250,-0.5400088845132096,2.673027393142374,7.292779873031733e-10,7.292779873031733e-10,-8.04814471733668e-12,-8.04814471733668e-12,-8.04814471733668e-12,-8.04814471733668e-12,1.4922935540540987,5.097321912799853,33.306626707513345
35.20660884498846,250,-0.5093949473307315,2.1323447803809596,6.684838581300037e-10,6.684838581300037e-10,-3.593535224405449e-11,-3.593535224405449e-11,-3.593535224405449e-11,-3.593535224405449e-11,-13.059407294293713,-2.632500151051447,1129.294767351657
35.21060914141443,250,-0.269140999427786,1.4629570223344057,6.103734725063593e-10,6.103734725063593e-10,-4.49542468239192e-11,-4.49542468239192e-11,-4.49542468239192e-11,-4.49542468239192e-11,-22.12679174664816,-7.415467984338509,1800.717317672272
35.21460943784041,250,-0.02733713752331468,0.7994087897727482,5.583842320360103e-10,5.583842320360103e-10,-3.0017101740287464e-11,-3.0017101740287464e-11,-3.0017101740287464e-11,-3.0017101740287464e-11,-19.987461472228706,-6.52098879346276,1632.208292493885
35.21860973426638,250,0.19511578451251754,0.3143156712319426,5.080137304543568e-10,5.080137304543568e-10,-6.848755629806529e-12,-6.848755629806529e-12,-6.848755629806529e-12,-6.848755629806529e-12,-8.080203170240193,-0.547155517435761,731.1621419959296
35.22261003069235,250,0.5001533315493516,0.1238101513314609,4.496525172983896e-10,4.496525172983896e-10,2.3358604051479585e-12,2.3358604051479585e-12,2.3358604051479585e-12,2.3358604051479585e-12,6.423981225856635,7.384651903579213,-374.4853369744628
35.22661032711832,250,0.8638628297089568,0.18521535080857277,3.801593456783327e-10,3.801593456783327e-10,-9.528228582599684e-12,-9.528228582599684e-12,-9.528228582599684e-12,-9.528228582599684e-12,16.87444893558332,14.453563392386775,-1195.6592437568825
35.2306106235443,250,1.0789043646202345,0.3441205800644136,3.081699663463223e-10,3.081699663463223e-10,-2.830338738815859e-11,-2.830338738815859e-11,-2.830338738815859e-11,-2.830338738815859e-11,21.045717522602494,19.1568133663675,-1558.2599105541772
35.23461091997027,250,1.040725523592545,0.5195397336500882,2.429350167118502e-10,2.429350167118502e-10,-3.3835391584795844e-11,-3.3835391584795844e-11,-3.3835391584795844e-11,-3.3835391584795844e-11,19.617728731759957,19.76810486833766,-1475.959283536389
35.238611216396244,250,1.0461915593267932,0.8415641487623384,1.7940174561138185e-10,1.7940174561138185e-10,-1.907682259965978e-11,-1.907682259965978e-11,-1.907682259965978e-11,-1.907682259965978e-11,13.161816161902037,13.64123708718089,-938.9080086016068
35.242611512822215,250,1.6506396035168653,1.5632978907936073,9.940510941025755e-11,9.940510941025755e-11,5.393667424792875e-12,5.393667424792875e-12,5.393667424792875e-12,5.393667424792875e-12,2.2929776928996755,-0.04315743288418261,26.612867864332827
35.24661180924819,250,3.0967792516853736,2.7643080729652585,-1.3848629830255514e-11,-1.3848629830255514e-11,2.2528031998535102e-11,2.2528031998535102e-11,2.2528031998535102e-11,2.2528031998535102e-11,-9.76650171127396,-16.674537229804464,1123.6360210245075
35.250612105674165,250,4.892581269011095,4.113862226477158,-1.625696423376899e-10,-1.625696423376899e-10,2.355366089961535e-11,2.355366089961535e-11,2.355366089961535e-11,2.355366089961535e-11,-17.050277483097915,-27.280409657550425,1794.6093204417282
35.254612402100136,250,6.094981402052833,5.016274695053998,-3.2890134658795834e-10,-3.2890134658795834e-10,1.2150728910026442e-11,1.2150728910026442e-11,1.2150728910026442e-11,1.2150728910026442e-11,-15.09855020531004,-25.25919506640742,1624.6375473553217
35.25861269852611,250,6.141513053201148,5.123268405289997,-4.804393572417221e-10,-4.804393572417221e-10,-4.463994643646181e-12,-4.463994643646181e-12,-4.463994643646181e-12,-4.463994643646181e-12,-5.135231745435194,-12.11006317336987,723.3269870629728
35.26261299495208,250,5.400076096457711,4.73559041502838,-5.860494229803733e-10,-5.860494229803733e-10,-2.5193495797294122e-11,-2.5193495797294122e-11,-2.5193495797294122e-11,-2.5193495797294122e-11,7.047102448958532,4.424535649286958,-380.8856469432455
35.26661329137806,250,4.832687275462353,4.623035143940038,-6.332566546581354e-10,-6.332566546581354e-10,-5.489386573044674e-11,-5.489386573044674e-11,-5.489386573044674e-11,-5.489386573044674e-11,16.10908443114679,17.2514448211504,-1200.8063850557123
35.27061358780403,250,5.100442516267379,5.360965708831094,-6.349160172760588e-10,-6.349160172760588e-10,-9.398678999453024e-11,-9.398678999453024e-11,-9.398678999453024e-11,-9.398678999453024e-11,20.139884139482035,23.63051851552976,-1563.1807404870738
35.27461388423,250,6.0041449263925735,6.797912890664612,-6.165882703684263e-10,-6.165882703684263e-10,-1.2864830422135696e-10,-1.2864830422135696e-10,-1.2864830422135696e-10,-1.2864830422135696e-10,19.238247992301762,22.924652853005803,-1480.2924517954216
35.27861418065597,250,6.77235411362384,8.1802618919487,-5.947235609194649e-10,-5.947235609194649e-10,-1.3739736308524362e-10,-1.3739736308524362e-10,-1.3739736308524362e-10,-1.3739736308524362e-10,13.251611297185779,13.808417012072294,-942.0623458923604
35.28261447708195,250,6.833479267183982,8.83057631323998,-5.695291066555167e-10,-5.695291066555167e-10,-1.1177898497948559e-10,-1.1177898497948559e-10,-1.1177898497948559e-10,-1.1177898497948559e-10,2.4905753794772743,-3.7646573627676734,22.88400359875672
35.28661477350792,250,6.253534181627229,8.705603756946942,-5.37704600879742e-10,-5.37704600879742e-10,-6.673660424338466e-11,-6.673660424338466e-11,-6.673660424338466e-11,-6.673660424338466e-11,-9.715501984691342,-24.199478552426264,1116.7486892815089
35.29061506993389,250,5.479393570226825,8.283422111592333,-5.056011477890257e-10,-5.056011477890257e-10,-2.620924535282146e-11,-2.620924535282146e-11,-2.620924535282146e-11,-2.620924535282146e-11,-17.18028836799192,-36.89130354480591,1785.2515319985305
35.294615366359864,250,4.84557568109643,7.971789152747,-4.878555627361721e-10,-4.878555627361721e-10,-1.2843488178767406e-12,-1.2843488178767406e-12,-1.2843488178767406e-12,-1.2843488178767406e-12,-15.304570403580207,-33.98801005555828,1616.5303266326146
35.29861566278584,250,4.440569386671088,7.737881556031003,-4.977206065031085e-10,-4.977206065031085e-10,1.3836491814151624e-11,1.3836491814151624e-11,1.3836491814151624e-11,1.3836491814151624e-11,-5.28509747325354,-17.433621229464865,718.4729543549096
35.30261595921181,250,4.309631920364987,7.334443953199335,-5.430874987197517e-10,-5.430874987197517e-10,2.778115523589575e-11,2.778115523589575e-11,2.778115523589575e-11,2.778115523589575e-11,7.005386294549587,3.0956353099227067,-383.9987050578885
35.306616255637785,250,4.547224187666068,6.762674787035543,-6.281949483125348e-10,-6.281949483125348e-10,4.00841578958762e-11,4.00841578958762e-11,4.00841578958762e-11,4.00841578958762e-11,16.09018111659114,18.668288408571495,-1203.7950697087608
35.310616552063756,250,5.114755111674744,6.362122046015445,-7.512419881676422e-10,-7.512419881676422e-10,4.466689200734797e-11,4.466689200734797e-11,4.466689200734797e-11,4.466689200734797e-11,20.005267552424606,25.963292863514425,-1565.6048930364614
35.314616848489734,250,5.702134922393879,6.434722037790328,-8.995866201347657e-10,-8.995866201347657e-10,4.0569569115085275e-11,4.0569569115085275e-11,4.0569569115085275e-11,4.0569569115085275e-11,18.971890560315536,24.749091391215757,-1481.6926087766574
35.318617144915706,250,5.9541300211223875,6.9124635758158695,-1.0516902287765047e-09,-1.0516902287765047e-09,3.372872669704002e-11,3.372872669704002e-11,3.372872669704002e-11,3.372872669704002e-11,13.019631468822638,14.18348761817091,-942.7572461139433
35.32261744134168,250,5.87573136790681,7.4748974144912586,-1.1853413720229668e-09,-1.1853413720229668e-09,2.9816241217832083e-11,2.9816241217832083e-11,2.9816241217832083e-11,2.9816241217832083e-11,2.4904235345203825,-5.493789124962001,24.398746001322365
35.32661773776765,250,5.8916146649859416,7.914196123464524,-1.284386483697633e-09,-1.284386483697633e-09,3.124261295078954e-11,3.124261295078954e-11,3.124261295078954e-11,3.124261295078954e-11,-9.47117801189883,-28.095587411692904,1123.5041355937265
35.33061803419362,250,6.396317376647332,8.28839436646078,-1.3416868980032162e-09,-1.3416868980032162e-09,3.91011640619947e-11,3.91011640619947e-11,3.91011640619947e-11,3.91011640619947e-11,-16.959987306326028,-41.880702258876326,1796.578075007149
35.3346183306196,250,7.2494241202804215,8.722467060984592,-1.3605373832527356e-09,-1.3605373832527356e-09,5.12427134929177e-11,5.12427134929177e-11,5.12427134929177e-11,5.12427134929177e-11,-15.54896249557073,-38.099709274871344,1626.4800033899407
35.33861862704557,250,7.7524699583876995,9.111840285371716,-1.3530220070040805e-09,-1.3530220070040805e-09,5.892621381927835e-11,5.892621381927835e-11,5.892621381927835e-11,5.892621381927835e-11,-6.242854538290331,-19.12309366808602,722.3906066906328
35.34261892347154,250,7.17982925351162,9.093160049894536,-1.334922994568976e-09,-1.334922994568976e-09,5.045117652659951e-11,5.045117652659951e-11,5.045117652659951e-11,5.045117652659951e-11,5.7881953538156115,3.64091512064672,-384.16239659035
35.34661921989751,250,5.448697322687552,8.404869079280365,-1.319256294267833e-09,-1.319256294267833e-09,2.152130532569987e-11,2.152130532569987e-11,2.152130532569987e-11,2.152130532569987e-11,15.87887946752366,19.612053319951855,-1203.623326365406
35.35061951632349,250,3.3246759803987547,7.267068164907825,-1.3087179765291817e-09,-1.3087179765291817e-09,-1.769359659030723e-11,-1.769359659030723e-11,-1.769359659030723e-11,-1.769359659030723e-11,21.91590020318521,25.445689911552858,-1564.4765088624536
35.35461981274946,250,1.847074323313739,6.2127516438520045,-1.294558517919103e-09,-1.294558517919103e-09,-4.916841236166794e-11,-4.916841236166794e-11,-4.916841236166794e-11,-4.916841236166794e-11,22.209358783573677,22.844850374994063,-1481.1873554843849
35.35862010917543,250,1.409292430870123,5.426528083895737,-1.2707817571397608e-09,-1.2707817571397608e-09,-6.267752796516506e-11,-6.267752796516506e-11,-6.267752796516506e-11,-6.267752796516506e-11,13.989157428700853,13.579793347785252,-941.9064168173536
35.362620405601405,250,1.4575919889434483,4.458106494227733,-1.2508804361539336e-09,-1.2508804361539336e-09,-6.306861364648835e-11,-6.306861364648835e-11,-6.306861364648835e-11,-6.306861364648835e-11,-3.493824999684362,-1.0309125445069292,27.383463420048713
35.36662070202738,250,1.2291355920063483,2.8709372221475835,-1.2640561942930205e-09,-1.2640561942930205e-09,-6.298551754965428e-11,-6.298551754965428e-11,-6.298551754965428e-11,-6.298551754965428e-11,-24.39774494672893,-16.79933337568056,1126.9437159779009
35.370620998453354,250,0.7254710365436887,1.0964366936539829,-1.3328954152164977e-09,-1.3328954152164977e-09,-7.085437536584012e-11,-7.085437536584012e-11,-7.085437536584012e-11,-7.085437536584012e-11,-37.48306498851209,-26.180552608107856,1798.1031873286001
35.374621294879326,250,0.7390600721263807,0.28218482630021313,-1.4578479731133564e-09,-1.4578479731133564e-09,-8.180634965953344e-11,-8.180634965953344e-11,-8.180634965953344e-11,-8.180634965953344e-11,-34.524966698703125,-23.541890114539168,1628.4308483399293
35.3786215913053,250,1.8514431432321485,1.1062978225724183,-1.6223731633573944e-09,-1.6223731633573944e-09,-7.741230422679842e-11,-7.741230422679842e-11,-7.741230422679842e-11,-7.741230422679842e-11,-17.598864645472784,-10.465452403357933,728.2878266312347
35.382621887731275,250,3.5823440135308133,2.8903298781541427,-1.8061564868897473e-09,-1.8061564868897473e-09,-4.2434439466588885e-11,-4.2434439466588885e-11,-4.2434439466588885e-11,-4.2434439466588885e-11,3.1455428817018882,5.6931330554625745,-377.85325283595046
35.38662218415725,250,4.706723664855238,4.086767535779076,-1.9899470196612837e-09,-1.9899470196612837e-09,1.3687356446302901e-11,1.3687356446302901e-11,1.3687356446302901e-11,1.3687356446302901e-11,18.321027153312826,18.132379339961116,-1205.0694995192391
35.39062248058322,250,4.415205369616847,3.675487607479027,-2.1552128161246776e-09,-2.1552128161246776e-09,6.133999159919044e-11,6.133999159919044e-11,6.133999159919044e-11,6.133999159919044e-11,24.619295620333972,24.16472382481357,-1573.9347329174348
35.39462277700919,250,3.1052764936127226,2.061869454042406,-2.288511614634006e-09,-2.288511614634006e-09,8.076549157963278e-11,8.076549157963278e-11,8.076549157963278e-11,8.076549157963278e-11,22.621755982992923,23.262945443397804,-1486.3872211332675
35.39862307343517,250,2.05079572058892,0.6891401238427681,-2.3864716307447065e-09,-2.3864716307447065e-09,7.908812847185563e-11,7.908812847185563e-11,7.908812847185563e-11,7.908812847185563e-11,12.820141188680894,14.490564733248048,-929.2148036850948
35.40262336986114,250,2.3127756018861967,0.8389506348431768,-2.4548071562496833e-09,-2.4548071562496833e-09,7.539429436705497e-11,7.539429436705497e-11,7.539429436705497e-11,7.539429436705497e-11,-3.7930342608438963,-1.814169979774423,58.06849032154503
35.40662366628711,250,3.8642372701495398,2.6593442478492744,-2.505869482727369e-09,-2.505869482727369e-09,7.702991342376425e-11,7.702991342376425e-11,7.702991342376425e-11,7.702991342376425e-11,-21.971609105239164,-20.206590582942944,1155.6444759225717
35.41062396271308,250,5.617633114754143,5.087645535992797,-2.5560959056260927e-09,-2.5560959056260927e-09,7.48696491650845e-11,7.48696491650845e-11,7.48696491650845e-11,7.48696491650845e-11,-32.3882390733514,-30.893512616643303,1790.2889331167578
35.41462425913905,250,6.278831689208061,6.624695973252352,-2.6152469553387857e-09,-2.6152469553387857e-09,5.929964346934133e-11,5.929964346934133e-11,5.929964346934133e-11,5.929964346934133e-11,-28.468035794523487,-27.07902710734914,1559.7061760645884
35.41862455556503,250,5.329820441169838,6.3795528403794775,-2.672279923117626e-09,-2.672279923117626e-09,3.46548458304498e-11,3.46548458304498e-11,3.46548458304498e-11,3.46548458304498e-11,-12.931349421049479,-11.55529456126796,627.3928266814426
35.422624851991,250,3.410144806805101,4.68446432018007,-2.6982482208554232e-09,-2.6982482208554232e-09,1.2017814829473621e-11,1.2017814829473621e-11,1.2017814829473621e-11,1.2017814829473621e-11,4.321410507145574,5.67838115915179,-409.301127788118
35.426625148416974,250,1.876945031779962,2.883307389096177,-2.6697796179522828e-09,-2.6697796179522828e-09,-7.680994227209045e-12,-7.680994227209045e-12,-7.680994227209045e-12,-7.680994227209045e-12,15.136014652542425,16.54871817642981,-1059.10778877016
35.430625444842946,250,1.8734344112165904,2.3881290724891757,-2.591933365276495e-09,-2.591933365276495e-09,-3.2247788632622105e-11,-3.2247788632622105e-11,-3.2247788632622105e-11,-3.2247788632622105e-11,18.83638089653963,20.56417313573612,-1281.596253785149
35.434625741268924,250,3.521416272688124,3.601217938770537,-2.4996089039704763e-09,-2.4996089039704763e-09,-6.035960745935118e-11,-6.035960745935118e-11,-6.035960745935118e-11,-6.035960745935118e-11,19.279184937393687,21.567331193355237,-1308.9886712379148
35.438626037694895,250,5.8397807632053365,5.559775033863267,-2.43518169107847e-09,-2.43518169107847e-09,-7.54406048209228e-11,-7.54406048209228e-11,-7.54406048209228e-11,-7.54406048209228e-11,18.00483789964292,20.64992776595039,-1233.351641041601
35.44262633412087,250,7.495718290016151,6.679032059183925,-2.4210726618242055e-09,-2.4210726618242055e-09,-6.170154176757583e-11,-6.170154176757583e-11,-6.170154176757583e-11,-6.170154176757583e-11,11.895489599058939,13.990821882879192,-865.6631551100851
35.44662663054684,250,7.740287675251257,5.958016289901978,-2.4484168257298375e-09,-2.4484168257298375e-09,-2.1595637424267938e-11,-2.1595637424267938e-11,-2.1595637424267938e-11,-2.1595637424267938e-11,-1.9468247617154528,-1.6146480219973203,-30.63231115588019
35.45062692697282,250,6.761524874178502,3.6359900269868914,-2.4863686196928435e-09,-2.4863686196928435e-09,2.65814185496871e-11,2.65814185496871e-11,2.65814185496871e-11,2.65814185496871e-11,-19.834691555395167,-21.790346937793785,1048.3649120687153
35.45462722339879,250,5.388014448898653,0.9498461868738599,-2.5035206357381124e-09,-2.5035206357381124e-09,6.422035688735677e-11,6.422035688735677e-11,6.422035688735677e-11,6.422035688735677e-11,-31.856924301808814,-35.17086060732091,1770.9664424323832
35.45862751982476,250,4.569959398109911,-0.6461143522018835,-2.485666545610934e-09,-2.485666545610934e-09,8.040815659087249e-11,8.040815659087249e-11,8.040815659087249e-11,8.040815659087249e-11,-30.005002580676088,-32.676277677825205,1652.2795801679756
35.46262781625073,250,4.871151633326429,-0.325698318680927,-2.439214511760217e-09,-2.439214511760217e-09,7.000546466074585e-11,7.000546466074585e-11,7.000546466074585e-11,7.000546466074585e-11,-15.462699397375932,-15.849381385318589,766.7901687336814
35.46662811267671,250,6.076043674395628,1.610194879998815,-2.3843786073647397e-09,-2.3843786073647397e-09,3.595583724912825e-11,3.595583724912825e-11,3.595583724912825e-11,3.595583724912825e-11,3.085072545786617,5.014818487509295,-351.70968477264216
35.47062840910268,250,7.260723697508546,3.958867402184489,-2.341600666926702e-09,-2.341600666926702e-09,-4.237058268110266e-12,-4.237058268110266e-12,-4.237058268110266e-12,-4.237058268110266e-12,17.345311581715496,20.087115350369945,-1192.6100904951184
35.47462870552865,250,7.513362013130861,5.509319129136429,-2.3140665762100372e-09,-2.3140665762100372e-09,-2.5557611787841183e-11,-2.5557611787841183e-11,-2.5557611787841183e-11,-2.5557611787841183e-11,24.059253829652064,25.949215839737306,-1563.4715865436933
35.47862900195462,250,6.7268688939024965,5.867989928010924,-2.2825272676233877e-09,-2.2825272676233877e-09,-1.6542095887822383e-11,-1.6542095887822383e-11,-1.6542095887822383e-11,-1.6542095887822383e-11,22.891241433481284,23.712090906113282,-1473.454504342006
35.482629298380594,250,5.626203327738281,5.47539404820528,-2.2216170928621604e-09,-2.2216170928621604e-09,9.907015162427357e-12,9.907015162427357e-12,9.907015162427357e-12,9.907015162427357e-12,13.149819806285253,14.684175209815983,-922.9627217848013
35.48662959480657,250,5.00716529721986,4.928316292130023,-2.1221884663044388e-09,-2.1221884663044388e-09,2.805615686818929e-11,2.805615686818929e-11,2.805615686818929e-11,2.805615686818929e-11,-4.782543434942705,0.09921447650328674,48.419034026648546
35.490629891232544,250,4.99005807394889,4.366252285978739,-1.9997813322691903e-09,-1.9997813322691903e-09,1.8287803518158318e-11,1.8287803518158318e-11,1.8287803518158318e-11,1.8287803518158318e-11,-25.247086275489906,-15.756487780692154,1141.1172417173927
35.494630187658515,250,4.925847379014098,3.406229346055151,-1.8832724053462852e-09,-1.8832724053462852e-09,-2.1065322867502816e-11,-2.1065322867502816e-11,-2.1065322867502816e-11,-2.1065322867502816e-11,-37.740898200904546,-25.23271972260831,1805.4127432192345
35.49863048408449,250,3.902065869868112,1.5248189112204935,-1.7922321134151566e-09,-1.7922321134151566e-09,-7.08599716013905e-11,-7.08599716013905e-11,-7.08599716013905e-11,-7.08599716013905e-11,-34.49367449589926,-22.603981276257684,1632.963334439485
35.502630780510465,250,1.4052826704440466,-1.4512229199854554,-1.72275852738189e-09,-1.72275852738189e-09,-1.0169211846076327e-10,-1.0169211846076327e-10,-1.0169211846076327e-10,-1.0169211846076327e-10,-17.590214035393885,-9.434789110720176,732.8843045911049
35.506631076936436,250,-2.2872805122725044,-5.0573141621518465,-1.6572115382996797e-09,-1.6572115382996797e-09,-9.70934495235887e-11,-9.70934495235887e-11,-9.70934495235887e-11,-9.70934495235887e-11,2.9611215495688867,6.784669438115591,-368.724425706734
35.51063137336241,250,-6.1634668932019405,-8.267423201770098,-1.5864245126336604e-09,-1.5864245126336604e-09,-6.686172636445698e-11,-6.686172636445698e-11,-6.686172636445698e-11,-6.686172636445698e-11,17.897554431753893,19.105585275723133,-1184.7878287601347
35.51463166978838,250,-8.872225121507716,-9.874999240333583,-1.5173802699149395e-09,-1.5173802699149395e-09,-3.452490237449054e-11,-3.452490237449054e-11,-3.452490237449054e-11,-3.452490237449054e-11,24.06545391046658,24.92612179259341,-1542.7595160921906
35.51863196621436,250,-9.288210153460657,-9.0317648475067,-1.4608827738847536e-09,-1.4608827738847536e-09,-1.7255424959259755e-11,-1.7255424959259755e-11,-1.7255424959259755e-11,-1.7255424959259755e-11,22.187179763443876,24.001065153030158,-1457.1286559638786
35.52263226264033,250,-7.0990407078242015,-5.7866591267691785,-1.4163584503280923e-09,-1.4163584503280923e-09,-1.7766022460623116e-11,-1.7766022460623116e-11,-1.7766022460623116e-11,-1.7766022460623116e-11,12.709607963320753,15.53087170939741,-917.1063511544729
35.5266325590663,250,-3.1089009592321033,-1.3097756237812268,-1.3680079832880773e-09,-1.3680079832880773e-09,-2.5312326136604018e-11,-2.5312326136604018e-11,-2.5312326136604018e-11,-2.5312326136604018e-11,-3.637551997663218,-0.3757120343472953,52.31222700799157
35.53063285549227,250,1.0986306170112803,2.549049380697915,-1.296324981424887e-09,-1.296324981424887e-09,-2.4414566258904887e-11,-2.4414566258904887e-11,-2.4414566258904887e-11,-2.4414566258904887e-11,-21.90463615817542,-18.72281804501726,1152.7342039936018
35.53463315191825,250,4.019591656001943,4.239730271896333,-1.1964478994590002e-09,-1.1964478994590002e-09,-8.758951108637537e-12,-8.758951108637537e-12,-8.758951108637537e-12,-8.758951108637537e-12,-32.86551112004052,-30.02822222384398,1823.3624590661511
35.53863344834422,250,4.9261486795051646,3.3093298969068687,-1.0837148731019608e-09,-1.0837148731019608e-09,1.5199794868834046e-11,1.5199794868834046e-11,1.5199794868834046e-11,1.5199794868834046e-11,-29.660454794949576,-27.28680265448736,1649.0146734088053
35.54263374477019,250,3.8892482744724797,0.4091946476862671,-9.767531319889136e-10,-9.767531319889136e-10,3.854079304251959e-11,3.854079304251959e-11,3.854079304251959e-11,3.854079304251959e-11,-14.272172972699813,-12.335769009324173,743.3052498663706
35.546634041196164,250,1.379903798070913,-3.321026999817633,-8.759225857465171e-10,-8.759225857465171e-10,5.858758960868145e-11,5.858758960868145e-11,5.858758960868145e-11,5.858758960868145e-11,4.16446279529937,6.083468298946144,-361.58371108923507
35.55063433762214,250,-1.98490892930367,-6.859068543333207,-7.642125858839043e-10,-7.642125858839043e-10,7.627900668531239e-11,7.627900668531239e-11,7.627900668531239e-11,7.627900668531239e-11,17.231566476764613,20.017556360932318,-1178.7199953606782
35.554634634048114,250,-5.456876761543433,-9.568658024211757,-6.280565587119985e-10,-6.280565587119985e-10,8.844682720298624e-11,8.844682720298624e-11,8.844682720298624e-11,8.844682720298624e-11,22.211012991937388,26.567141610914067,-1537.285200086118
35.558634930474085,250,-8.24371481259198,-11.234919561281652,-4.701940845704088e-10,-4.701940845704088e-10,8.744604305827895e-11,8.744604305827895e-11,8.744604305827895e-11,8.744604305827895e-11,20.21865466636461,25.47969636851629,-1450.7751110145975
35.562635226900056,250,-9.754070450511044,-11.963457490335784,-3.0503770365238053e-10,-3.0503770365238053e-10,7.219036401213681e-11,7.219036401213681e-11,7.219036401213681e-11,7.219036401213681e-11,12.338147422997983,15.891078399595596,-909.2403366279424
35.56663552332603,250,-9.767385670883193,-11.941972416377942,-1.487546493109765e-10,-1.487546493109765e-10,5.64573981336335e-11,5.64573981336335e-11,5.64573981336335e-11,5.64573981336335e-11,-0.4627610017172139,-1.972680852623065,57.50072766532929
35.570635819752006,250,-8.429851054365214,-11.235577109217102,-1.0443768645815856e-11,-1.0443768645815856e-11,5.7675801194386165e-11,5.7675801194386165e-11,5.7675801194386165e-11,5.7675801194386165e-11,-14.416435214929487,-22.430029814499633,1149.723053103399
35.57463611617798,250,-6.206565932981444,-9.858795941028083,1.1293968716365857e-10,1.1293968716365857e-10,7.589695391986577e-11,7.589695391986577e-11,7.589695391986577e-11,7.589695391986577e-11,-22.717244756679197,-34.89081726204377,1813.3057060457322
35.57863641260395,250,-3.828266158068431,-8.047941252262198,2.2997347228336894e-10,2.2997347228336894e-10,9.132569198149044e-11,9.132569198149044e-11,9.132569198149044e-11,9.132569198149044e-11,-20.318378254622637,-31.583606609411824,1639.6813822837582
35.58263670902992,250,-2.124863283922002,-6.391319503097059,3.401554332923237e-10,3.401554332923237e-10,8.716110763814105e-11,8.716110763814105e-11,8.716110763814105e-11,8.716110763814105e-11,-8.685574930837731,-14.639729955837332,740.442479863283
35.5866370054559,250,-1.7162664092833815,-5.619467685924557,4.3222017930164383e-10,4.3222017930164383e-10,6.914445317408208e-11,6.914445317408208e-11,6.914445317408208e-11,6.914445317408208e-11,5.486491423965706,5.933922137800582,-358.62911051442165
35.59063730188187,250,-2.653188332417612,-6.130953160176926,5.011462638721437e-10,5.011462638721437e-10,5.504679586729644e-11,5.504679586729644e-11,5.504679586729644e-11,5.504679586729644e-11,16.035477917347045,20.89045548025109,-1172.4402744401514
35.59463759830784,250,-4.181789167445731,-7.52326927115632,5.579938093533425e-10,5.579938093533425e-10,5.141837885241047e-11,5.141837885241047e-11,5.141837885241047e-11,5.141837885241047e-11,20.747452962425754,27.04638940585034,-1528.1952259285642
