Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
41.01503925550127,250,27.2541063702633,53.5659740904436,316.9748242241693,1.0601739294145212e-09,-5.29973985618457e-10,-5.29973985618457e-10,-5.29973985618457e-10,-5.29973985618457e-10,29.016080368119464,-8.671708811354446,-1447.338694169584
41.01903955192724,250,26.684736516787083,53.64865932746436,302.1609492300266,1.112483223105675e-09,-4.633172068374668e-10,-4.633172068374668e-10,-4.633172068374668e-10,-4.633172068374668e-10,16.68211442731641,-4.655400532682957,-856.4819252183693
41.023039848353214,250,25.90728153295823,54.49922198568727,286.42886686637775,1.1675553901653476e-09,-4.3691911672613823e-10,-4.3691911672613823e-10,-4.3691911672613823e-10,-4.3691911672613823e-10,-5.378280669319013,2.7333445177229283,144.26900266004344
41.02704014477919,250,24.977091699702243,56.970154856055075,278.54489342665926,1.211183362571698e-09,-4.565315608659037e-10,-4.565315608659037e-10,-4.565315608659037e-10,-4.565315608659037e-10,-29.582102484981874,10.884597932860732,1221.2696281467413
41.031040441205164,250,24.16405931655909,60.31016740102464,279.6100203356309,1.232420096159065e-09,-5.029749175446615e-10,-5.029749175446615e-10,-5.029749175446615e-10,-5.029749175446615e-10,-43.043220464709364,15.370822237923775,1811.129262865055
41.035040737631135,250,23.732368579621614,62.83298503635919,281.10343733948366,1.2258196350069245e-09,-5.4860565921002e-10,-5.4860565921002e-10,-5.4860565921002e-10,-5.4860565921002e-10,-37.38818545288472,13.31175460085178,1545.6321818392842
41.03904103405711,250,23.357176052265814,63.46586691334008,276.01151290687505,1.1967476043147892e-09,-5.74780868708928e-10,-5.74780868708928e-10,-5.74780868708928e-10,-5.74780868708928e-10,-16.358854440507272,6.022478808408296,594.6165376410639
41.04304133048308,250,22.100210559222944,61.920429118237934,264.813004193914,1.1636230857164908e-09,-5.741473155903297e-10,-5.741473155903297e-10,-5.741473155903297e-10,-5.741473155903297e-10,7.955812105533337,-2.1845054873664376,-494.8827504093917
41.047041626909056,250,19.318122198568318,58.237606419463404,250.11476807123046,1.146766807098152e-09,-5.492554286770328e-10,-5.492554286770328e-10,-5.492554286770328e-10,-5.492554286770328e-10,25.45850663336297,-7.640603890544715,-1263.9932298422684
41.05104192333503,250,15.530891502517413,53.236956898909625,233.11133704702831,1.1492020009758667e-09,-5.157926415354477e-10,-5.157926415354477e-10,-5.157926415354477e-10,-5.157926415354477e-10,32.9027967352144,-9.37211063700298,-1572.3590261352042
41.055042219761,250,12.158696284974937,48.766212799767544,217.03411444582287,1.1497099825995496e-09,-4.970594730688122e-10,-4.970594730688122e-10,-4.970594730688122e-10,-4.970594730688122e-10,30.168952422489244,-8.092797751199953,-1438.7035845041419
41.05904251618697,250,10.359140453399462,46.327672732616904,206.75852072718362,1.1193131789391308e-09,-5.027866367879849e-10,-5.027866367879849e-10,-5.027866367879849e-10,-5.027866367879849e-10,16.2345307701985,-4.433868710508598,-847.6819476910485
41.06304281261295,250,10.175143967947953,45.73248880336101,201.92252417764763,1.0490457667321597e-09,-5.14806312095935e-10,-5.14806312095935e-10,-5.14806312095935e-10,-5.14806312095935e-10,-8.061496011777258,1.0851784113917535,155.6138340019358
41.06704310903892,250,10.752025882593863,45.93925538779432,196.16962153363784,9.598911152529024e-10,-5.024764019744442e-10,-5.024764019744442e-10,-5.024764019744442e-10,-5.024764019744442e-10,-34.419186573102344,6.810030171454305,1235.9648719281718
41.07104340546489,250,11.253961240349362,46.683666116635294,186.03658226200287,8.834982086342863e-10,-4.5510601906069665e-10,-4.5510601906069665e-10,-4.5510601906069665e-10,-4.5510601906069665e-10,-48.72542606292599,9.948203757418554,1826.1892211185766
41.07504370189086,250,11.52560183894088,48.169558947289545,175.35937210266889,8.390972128000493e-10,-3.9642559167392895e-10,-3.9642559167392895e-10,-3.9642559167392895e-10,-3.9642559167392895e-10,-41.82723333448515,8.63989565384844,1558.1529579494158
41.07904399831684,250,11.903045304047005,49.525809415852166,168.21009505395318,8.296562855536916e-10,-3.6368651514437755e-10,-3.6368651514437755e-10,-3.6368651514437755e-10,-3.6368651514437755e-10,-18.15900604953507,3.7065319896362956,605.323903027136
41.08304429474281,250,12.440491900949077,48.96011501244695,163.01879480138348,8.476627932446463e-10,-3.733141160985246e-10,-3.733141160985246e-10,-3.733141160985246e-10,-3.733141160985246e-10,8.245988457059319,-2.239058686638952,-484.3198318005925
41.087044591168784,250,12.414407889513974,45.717054225396595,157.32557360608882,8.77155339042921e-10,-4.091871926337704e-10,-4.091871926337704e-10,-4.091871926337704e-10,-4.091871926337704e-10,25.62904819709222,-7.072601789307592,-1254.5815181506923
41.091044887594755,250,10.73075759733802,40.97975904443226,153.1177824332417,8.979686278674834e-10,-4.420551936742583e-10,-4.420551936742583e-10,-4.420551936742583e-10,-4.420551936742583e-10,31.007016105737243,-9.861395139901129,-1565.4765222845172
41.095045184020734,250,6.950555889786742,36.559084021669065,152.53871860439,8.962925902290223e-10,-4.5716608319011266e-10,-4.5716608319011266e-10,-4.5716608319011266e-10,-4.5716608319011266e-10,26.807021618927894,-9.661052937796482,-1432.0415699443113
41.099045480446705,250,1.9577723838731487,33.3440683573624,152.35925865021892,8.702831379096165e-10,-4.609002528711408e-10,-4.609002528711408e-10,-4.609002528711408e-10,-4.609002528711408e-10,15.23158327221955,-5.022872226534853,-837.0648938737938
41.103045776872676,250,-2.4374977429167117,31.057787523198783,148.30348534012347,8.268837139520894e-10,-4.6255320829462344e-10,-4.6255320829462344e-10,-4.6255320829462344e-10,-4.6255320829462344e-10,-1.8735948059602459,4.153914653698394,171.2531287215253
41.10704607329865,250,-4.722877995072835,28.565622439787518,142.15961904865173,7.797976253315702e-10,-4.574051719950219e-10,-4.574051719950219e-10,-4.574051719950219e-10,-4.574051719950219e-10,-19.28825043113655,14.483289136512173,1254.3614489166046
41.111046369724626,250,-4.785779228272517,24.134479368706835,139.02211312117652,7.463222180669506e-10,-4.30082439128763e-10,-4.30082439128763e-10,-4.30082439128763e-10,-4.30082439128763e-10,-28.459116307766653,20.214837407667915,1845.2355106595746
41.1150466661506,250,-3.9805833795728347,16.490795581864603,139.28321925485386,7.347505161111744e-10,-3.7051229637829443e-10,-3.7051229637829443e-10,-3.7051229637829443e-10,-3.7051229637829443e-10,-23.779345201223194,17.697215195606873,1576.2372595122013
41.11904696257657,250,-3.9606267416130123,6.495347399362643,138.73595345903425,7.332290670815094e-10,-2.8477929506067906e-10,-2.8477929506067906e-10,-2.8477929506067906e-10,-2.8477929506067906e-10,-8.070389566685341,8.630389907547748,619.5180734014439
41.12304725900254,250,-5.0930478866382884,-2.7391283897146366,135.29532134920953,7.16135964603027e-10,-1.902763739178643e-10,-1.902763739178643e-10,-1.902763739178643e-10,-1.902763739178643e-10,9.845173336511543,-1.62301454421726,-475.8022557138197
41.12704755542851,250,-5.868236139132414,-8.093398070957235,130.3027043497321,6.644122810340914e-10,-1.0251643231927518e-10,-1.0251643231927518e-10,-1.0251643231927518e-10,-1.0251643231927518e-10,22.534286770569494,-8.571974264739758,-1248.0911394267412
41.13104785185449,250,-4.128425893893819,-8.6119588561007,124.1526739045562,5.803783071072542e-10,-2.9393575940465935e-11,-2.9393575940465935e-11,-2.9393575940465935e-11,-2.9393575940465935e-11,27.65943623658648,-10.96114641382149,-1554.8224181424198
41.13504814828046,250,0.6654975915767096,-5.404094676537881,116.18201412388419,4.843385911748729e-10,2.5780052928676596e-11,2.5780052928676596e-11,2.5780052928676596e-11,2.5780052928676596e-11,25.450311218546776,-9.450841445014081,-1417.0623020049607
41.13904844470643,250,6.196782438976264,-0.3814217237255093,108.6613201519342,3.9989968426829276e-10,5.98840864196416e-11,5.98840864196416e-11,5.98840864196416e-11,5.98840864196416e-11,15.62455984586717,-4.595955480381279,-825.4849069897454
41.143048741132404,250,8.624446140393076,4.293061039200907,105.35086556537362,3.428942849375344e-10,6.737867531848839e-11,6.737867531848839e-11,6.737867531848839e-11,6.737867531848839e-11,-1.0584608909728317,2.9536681290881717,172.1417464539423
41.14704903755838,250,5.6388164015558075,6.537310773054855,105.32844741037849,3.172435687524061e-10,4.358325895635859e-11,4.358325895635859e-11,4.358325895635859e-11,4.358325895635859e-11,-19.04597881857874,10.812541274758903,1244.7341749035966
41.15104933398435,250,-1.5981602224226066,5.438079565580665,103.12933719827646,3.1312945201249214e-10,-6.195938750114944e-12,-6.195938750114944e-12,-6.195938750114944e-12,-6.195938750114944e-12,-28.940024554629872,14.98241415271883,1830.6395402188339
41.155049630410325,250,-9.515600301178864,1.8926513802537244,96.1941253788259,3.1156159812254527e-10,-6.384354559613664e-11,-6.384354559613664e-11,-6.384354559613664e-11,-6.384354559613664e-11,-24.604752490585724,12.795104973352682,1562.779581138121
41.159049926836296,250,-14.960359745880655,-2.4711027618534587,87.84523525804383,2.983197408550983e-10,-1.0993141798890108e-10,-1.0993141798890108e-10,-1.0993141798890108e-10,-1.0993141798890108e-10,-8.856289723803808,5.544373292846687,612.9309252697041
41.163050223262275,250,-17.004161116172575,-6.68603898857819,81.62502248073486,2.7597944931364435e-10,-1.3692625633445417e-10,-1.3692625633445417e-10,-1.3692625633445417e-10,-1.3692625633445417e-10,9.291925053534488,-2.550143544561082,-471.32745679830884
41.167050519688246,250,-16.618963402803015,-10.282466253355636,77.00634057534086,2.6042638722082384e-10,-1.4708561313523392e-10,-1.4708561313523392e-10,-1.4708561313523392e-10,-1.4708561313523392e-10,22.343214361887814,-7.903040900245815,-1234.3118981070045
41.17105081611422,250,-15.39222131978406,-12.518647764566708,72.4759782165462,2.611522464985014e-10,-1.4067492423781912e-10,-1.4067492423781912e-10,-1.4067492423781912e-10,-1.4067492423781912e-10,27.909075321991438,-9.59964370689594,-1539.665874754101
41.17505111254019,250,-14.669995956590146,-12.943318119787122,68.6797068475716,2.6512258961103173e-10,-1.1258839557356288e-10,-1.1258839557356288e-10,-1.1258839557356288e-10,-1.1258839557356288e-10,25.854141661052225,-8.356809122597216,-1406.6810718974953
41.17905140896617,250,-15.299476154583196,-12.546617492624073,65.96411414979809,2.498137490473997e-10,-5.969127605870924e-11,-5.969127605870924e-11,-5.969127605870924e-11,-5.969127605870924e-11,15.314200370030749,-4.755124248479477,-818.665410599102
41.18305170539214,250,-17.502861420155796,-13.219631095188028,62.34947161992949,2.154146585839626e-10,1.0870513615500224e-11,1.0870513615500224e-11,1.0870513615500224e-11,1.0870513615500224e-11,-3.1089305492565105,0.720134623057824,178.73828184129582
41.18705200181811,250,-20.77805895063831,-15.74719103424465,56.88401902972083,1.8983654342109487e-10,7.959528378089659e-11,7.959528378089659e-11,7.959528378089659e-11,7.959528378089659e-11,-23.14658650009338,6.409354177895834,1250.1466347244063
41.19105229824408,250,-24.105240522492025,-19.01982531794181,52.032689421221505,1.9324773720369794e-10,1.2184541223018003e-10,1.2184541223018003e-10,1.2184541223018003e-10,1.2184541223018003e-10,-34.246087188939356,9.551328411158284,1833.418432276368
41.19505259467005,250,-26.52831148073373,-21.510032513722848,49.53532024096154,2.1056300061649468e-10,1.210246398030662e-10,1.210246398030662e-10,1.210246398030662e-10,1.210246398030662e-10,-29.62424576202328,8.3661123878904,1566.9514500849782
41.19905289109603,250,-27.727978204047805,-22.93986060363744,46.451043346047385,2.1026154942901887e-10,7.810659939445879e-11,7.810659939445879e-11,7.810659939445879e-11,7.810659939445879e-11,-12.361466556112031,3.646826858942072,622.7699147930891
41.203053187522,250,-28.10198789768597,-24.187881400754662,38.96944090048976,1.8250010754939825e-10,1.0085429983422731e-11,1.0085429983422731e-11,1.0085429983422731e-11,1.0085429983422731e-11,7.820237351971388,-2.2384595564610192,-460.38345919407664
41.20705348394797,250,-28.266030518967494,-26.14264714132868,28.356319983954165,1.481896975916167e-10,-6.00146673675343e-11,-6.00146673675343e-11,-6.00146673675343e-11,-6.00146673675343e-11,22.825015827855132,-7.420323526015595,-1231.3640229010116
41.211053780373945,250,-28.42969241032786,-29.148136638380272,19.374665438575704,1.3281439194717612e-10,-1.1252939706826712e-10,-1.1252939706826712e-10,-1.1252939706826712e-10,-1.1252939706826712e-10,29.72662223884928,-10.83983015409833,-1544.2818779569566
41.21505407679992,250,-28.256517224291127,-33.20014286161051,13.877747520077463,1.395849549172417e-10,-1.3449234128544232e-10,-1.3449234128544232e-10,-1.3449234128544232e-10,-1.3449234128544232e-10,27.61040668880662,-10.918260466467045,-1405.690548395
41.219054373225894,250,-27.368306796071547,-38.15372913364877,9.377262489628293,1.5159368151313373e-10,-1.1957767548281935e-10,-1.1957767548281935e-10,-1.1957767548281935e-10,-1.1957767548281935e-10,14.83420398842225,-5.466618578224222,-799.3720293433165
41.223054669651866,250,-25.979023172390622,-43.82372903259496,3.0535308531468672,1.5276728562397944e-10,-7.010271288370531e-11,-7.010271288370531e-11,-7.010271288370531e-11,-7.010271288370531e-11,-7.823451445997707,5.747611623320842,214.0046049186214
41.22705496607784,250,-24.92086263266788,-50.06229662966861,-6.116485352669429,1.3606341239449135e-10,7.285240448137582e-13,7.285240448137582e-13,7.285240448137582e-13,7.285240448137582e-13,-32.19354336594276,18.42428201785966,1279.4577875444
41.231055262503816,250,-24.9019986719097,-56.42899919038394,-18.21447620072945,9.65304327432948e-11,7.263845401982798e-11,7.263845401982798e-11,7.263845401982798e-11,7.263845401982798e-11,-44.85472601916494,25.2695652194445,1822.5561673280654
41.23505555892979,250,-25.739123371826636,-61.63163443259409,-31.640866191247568,3.270978097485803e-11,1.2658581448149535e-10,1.2658581448149535e-10,1.2658581448149535e-10,1.2658581448149535e-10,-37.61043856472251,21.680721572521417,1495.6288823804796
41.23905585535576,250,-26.460130916286946,-63.91576560228307,-42.137371230150876,-4.300576517063546e-11,1.4961684300498016e-10,1.4961684300498016e-10,1.4961684300498016e-10,1.4961684300498016e-10,-15.535338584918145,10.033759805445367,527.3175820182837
41.24305615178173,250,-26.206910105484013,-62.65666707784799,-46.56062125833904,-1.0615612820708923e-10,1.3541744044804623e-10,1.3541744044804623e-10,1.3541744044804623e-10,1.3541744044804623e-10,7.417820716427581,-2.3127162338535996,-473.5315122277407
41.24705644820771,250,-24.94746548772995,-59.3830996179563,-47.76130601230986,-1.383613771966641e-10,8.628776656352099e-11,8.628776656352099e-11,8.628776656352099e-11,8.628776656352099e-11,20.766515004432815,-9.220433477856151,-1062.675206675222
41.25105674463368,250,-23.308330026196014,-56.72133702939331,-51.85000328340675,-1.4234656150311622e-10,1.5371420096204918e-11,1.5371420096204918e-11,1.5371420096204918e-11,1.5371420096204918e-11,24.305166565875364,-9.813805818167857,-1248.4453966105198
41.25505704105965,250,-21.85260697563919,-56.285655948626534,-59.86304224273772,-1.3451367361940363e-10,-5.712722804584296e-11,-5.712722804584296e-11,-5.712722804584296e-11,-5.712722804584296e-11,23.531921307718044,-7.279160453437379,-1265.0036596243815
41.25905733748562,250,-20.58481557584437,-57.6453835081957,-65.71788727687857,-1.2297549348647952e-10,-1.1217792049530622e-10,-1.1217792049530622e-10,-1.1217792049530622e-10,-1.1217792049530622e-10,20.85044687508989,-4.952225847315345,-1170.3431531655492
41.2630576339116,250,-19.088510942529517,-58.90762816185438,-63.8516172164004,-9.9707797142092e-11,-1.3671615685130368e-10,-1.3671615685130368e-10,-1.3671615685130368e-10,-1.3671615685130368e-10,12.971812267486232,-3.8381101534980795,-757.4286428250209
41.26705793033757,250,-17.106867440867767,-57.98634302485433,-56.04610845689214,-5.544712283209958e-11,-1.2424440200776518e-10,-1.2424440200776518e-10,-1.2424440200776518e-10,-1.2424440200776518e-10,-3.012605847413006,-3.131185690913838,118.0341735278019
41.27105822676354,250,-15.02182584012021,-53.90559449872556,-49.29859943211795,5.318735410160803e-12,-7.699632472620894e-11,-7.699632472620894e-11,-7.699632472620894e-11,-7.699632472620894e-11,-22.453621671665662,-2.135713581325991,1180.155064175187
41.275058523189514,250,-13.723899887005784,-47.76443587571751,-49.59720805617849,6.662549738038737e-11,-8.369707737078735e-12,-8.369707737078735e-12,-8.369707737078735e-12,-8.369707737078735e-12,-34.261926556581784,-1.1985545041786216,1817.21441583356
41.279058819615486,250,-13.866977368294787,-42.433415867664515,-59.13728509574625,1.0978698409196073e-10,6.089706986347388e-11,6.089706986347388e-11,6.089706986347388e-11,6.089706986347388e-11,-30.400143647840622,-1.0606819666868244,1597.522103921616
41.283059116041464,250,-15.169586044527602,-40.56671921592499,-76.27485097510444,1.1618263578047899e-10,1.1141018596341646e-10,1.1141018596341646e-10,1.1141018596341646e-10,1.1141018596341646e-10,-13.306120119319347,-1.9848131997696759,663.189486447392
41.287059412467435,250,-16.508545289232487,-42.51266232603551,-95.15712313117359,7.24924457123467e-11,1.30539073660848e-10,1.30539073660848e-10,1.30539073660848e-10,1.30539073660848e-10,7.041151379153057,-3.7788824891092654,-434.1985906371069
41.29105970889341,250,-16.807183392665117,-46.29383360354828,-107.5580904600146,-1.4439880862149039e-11,1.1314475841829978e-10,1.1314475841829978e-10,1.1314475841829978e-10,1.1314475841829978e-10,21.967442557728294,-6.154312068747893,-1218.2626930207357
41.29506000531938,250,-15.946178442112334,-49.574746892041645,-108.855883751699,-1.0876149880032818e-10,6.275324582650335e-11,6.275324582650335e-11,6.275324582650335e-11,6.275324582650335e-11,28.412330703312968,-8.426793277026146,-1532.5665558149126
41.29906030174536,250,-14.921448236372456,-51.37187661138997,-102.26238028846288,-1.6152441731922915e-10,-7.804785192642356e-12,-7.804785192642356e-12,-7.804785192642356e-12,-7.804785192642356e-12,26.069670690228385,-8.965552292286189,-1392.5073791423752
41.30306059817133,250,-15.106626342473781,-52.050301945448076,-95.45110825897518,-1.4226263005622038e-10,-8.114752905025232e-11,-8.114752905025232e-11,-8.114752905025232e-11,-8.114752905025232e-11,14.163883121197,-5.784259110066204,-794.6992320739591
41.3070608945973,250,-17.17644724518682,-52.35803782844987,-93.75346025141654,-6.08576305093885e-11,-1.4208386165977876e-10,-1.4208386165977876e-10,-1.4208386165977876e-10,-1.4208386165977876e-10,-6.377340167565901,1.4482672262508793,202.51598900002762
41.31106119102327,250,-20.5749048836418,-52.75361496095216,-97.67810803562124,3.4935235156418775e-11,-1.782141617566375e-10,-1.782141617566375e-10,-1.782141617566375e-10,-1.782141617566375e-10,-28.51899415348537,9.861918974885299,1265.799949197418
41.31506148744925,250,-24.01792196030612,-53.17764450385829,-104.43558913708759,9.028917950112342e-11,-1.767288920984142e-10,-1.767288920984142e-10,-1.767288920984142e-10,-1.767288920984142e-10,-40.56765275340863,14.65416683402248,1842.1526180483834
41.31906178387522,250,-26.543575387921067,-52.996039296789625,-108.78245832590228,8.478633607059669e-11,-1.2831202948026277e-10,-1.2831202948026277e-10,-1.2831202948026277e-10,-1.2831202948026277e-10,-34.975341166441076,12.808970874987553,1572.5678955769908
41.32306208030119,250,-28.05387197368425,-51.35393439228358,-104.4904352030524,4.52241587030266e-11,-3.886191856746419e-11,-3.886191856746419e-11,-3.886191856746419e-11,-3.886191856746419e-11,-15.334602115526115,5.638086124070183,627.3677394029484
41.32706237672716,250,-28.88809202640819,-47.96515721620228,-89.76516165625999,1.8243915411263652e-11,6.422408146372312e-11,6.422408146372312e-11,6.422408146372312e-11,6.422408146372312e-11,6.955674574822723,-2.637555973942326,-451.7528880363119
41.33106267315314,250,-29.048023253799258,-43.49390980975413,-71.5771848455665,3.544743639969368e-11,1.4310020719529755e-10,1.4310020719529755e-10,1.4310020719529755e-10,1.4310020719529755e-10,22.341542433730936,-8.483524521933541,-1210.8721930050665
41.33506296957911,250,-27.975318425486748,-38.964221705047606,-61.05980434428875,9.891248368075573e-11,1.7224386911513387e-10,1.7224386911513387e-10,1.7224386911513387e-10,1.7224386911513387e-10,28.069933084730728,-10.80730452634543,-1512.518193883322
41.339063266005084,250,-25.078204178064894,-34.94320225131223,-63.52067506559847,1.8454897350885116e-10,1.501046258750364e-10,1.501046258750364e-10,1.501046258750364e-10,1.501046258750364e-10,25.045340244946857,-9.76929774020033,-1377.6549749557835
41.343063562431055,250,-20.459372327586976,-31.44988516227705,-74.95777690529809,2.538584286452831e-10,8.869614540626878e-11,8.869614540626878e-11,8.869614540626878e-11,8.869614540626878e-11,13.592713595766375,-5.291238734450343,-792.5733301905788
41.34706385885703,250,-15.204224497932229,-28.377395945410875,-88.06897805246291,2.72607375348228e-10,8.472428697507389e-13,8.472428697507389e-13,8.472428697507389e-13,8.472428697507389e-13,-5.202095047480979,2.279611178718126,198.09859708797933
41.351064155283005,250,-10.981004253156742,-25.7103565766491,-98.52899229867548,2.3154933150665107e-10,-9.914891759596461e-11,-9.914891759596461e-11,-9.914891759596461e-11,-9.914891759596461e-11,-25.158445007381296,10.396072227747378,1262.8315988658626
41.35506445170898,250,-9.161517016626888,-23.498046776476112,-105.04895722352884,1.536523000057036e-10,-1.9420646555083067e-10,-1.9420646555083067e-10,-1.9420646555083067e-10,-1.9420646555083067e-10,-35.83511333669616,14.676370659187732,1840.984043413558
41.35906474813495,250,-10.022125374198955,-21.855545517411777,-107.17182550637959,7.970602325994897e-11,-2.6937161940098387e-10,-2.6937161940098387e-10,-2.6937161940098387e-10,-2.6937161940098387e-10,-30.470139330060867,12.251636436452182,1570.7300201868586
41.36306504456092,250,-12.63811881323183,-20.884816426816407,-105.4637038525532,4.570305931975535e-11,-3.1163287975454987e-10,-3.1163287975454987e-10,-3.1163287975454987e-10,-3.1163287975454987e-10,-12.463805927618328,4.6147326396212325,626.743809986039
41.3670653409869,250,-15.57740714698885,-20.51927806572024,-101.97774511872566,6.518295762049289e-11,-3.073802681329641e-10,-3.073802681329641e-10,-3.073802681329641e-10,-3.073802681329641e-10,7.68194734880659,-3.5563164637740794,-448.5854823920266
41.37106563741287,250,-17.766491141912315,-20.73000331991772,-98.52549147717555,1.1851688050098678e-10,-2.5106577901834626e-10,-2.5106577901834626e-10,-2.5106577901834626e-10,-2.5106577901834626e-10,21.258991838897096,-8.347632071714928,-1206.9651676127125
41.37506593383884,250,-18.822719186956952,-22.020097454405054,-95.55375054031103,1.5960258262533505e-10,-1.5849018625327245e-10,-1.5849018625327245e-10,-1.5849018625327245e-10,-1.5849018625327245e-10,25.94276444795519,-9.068108498271513,-1512.5718855343928
41.37906623026481,250,-18.84732983646549,-25.233092788598206,-93.74414510248701,1.5146705799122366e-10,-6.45107375533654e-11,-6.45107375533654e-11,-6.45107375533654e-11,-6.45107375533654e-11,23.002011474192777,-7.380833070129244,-1379.9159788964214
41.38306652669079,250,-18.17029243429998,-30.2924619883727,-94.95822438718005,1.0565652790480628e-10,-3.039070354082897e-12,-3.039070354082897e-12,-3.039070354082897e-12,-3.039070354082897e-12,13.342061216600683,-5.077619670403217,-790.446272876232
41.38706682311676,250,-17.24212436338196,-35.215408059709965,-100.06403718108538,7.455991090310102e-11,8.958552656205461e-12,8.958552656205461e-12,8.958552656205461e-12,8.958552656205461e-12,-1.8078055834750555,-3.0094217409207724,207.58559640500937
41.39106711954273,250,-16.45113831824912,-36.954729466835545,-107.3742439752146,9.892408048326805e-11,-2.787811785603221e-11,-2.787811785603221e-11,-2.787811785603221e-11,-2.787811785603221e-11,-17.55743757922983,-1.5003632267729683,1276.9546785778286
41.395067415968704,250,-15.834063887985314,-33.58484436362038,-114.89984303374351,1.7641949456734527e-10,-9.850666902691421e-11,-9.850666902691421e-11,-9.850666902691421e-11,-9.850666902691421e-11,-25.875983759639073,-0.9124365770064127,1856.2665878558316
41.39906771239468,250,-15.055982783021896,-25.74573559227604,-122.63608269834299,2.787862304156319e-10,-1.7932429701711649e-10,-1.7932429701711649e-10,-1.7932429701711649e-10,-1.7932429701711649e-10,-21.592019496466456,-1.491635712588114,1584.7950786561835
41.403068008820654,250,-13.865045720469572,-16.205293806242747,-130.69822445555207,3.777133008892982e-10,-2.538430805340231e-10,-2.538430805340231e-10,-2.538430805340231e-10,-2.538430805340231e-10,-7.35111700877135,-2.989777821620053,636.1139685368009
41.407068305246625,250,-12.591158617390153,-8.335445326882702,-136.74659672027104,4.510916567064594e-10,-3.2188948735987576e-10,-3.2188948735987576e-10,-3.2188948735987576e-10,-3.2188948735987576e-10,8.69761993603676,-4.804889922951827,-446.76649764767956
41.411068601672596,250,-12.042315974281628,-4.663862276190525,-137.90252239744572,4.827943874807515e-10,-3.843667260896689e-10,-3.843667260896689e-10,-3.843667260896689e-10,-3.843667260896689e-10,19.71718801658416,-6.428919042954757,-1210.1081183954761
41.41506889809857,250,-12.737050464236443,-5.802768474027047,-134.49347476578316,4.68091475419195e-10,-4.237392065692797e-10,-4.237392065692797e-10,-4.237392065692797e-10,-4.237392065692797e-10,23.730218387515194,-7.509007038826656,-1514.209858881297
41.419069194524546,250,-14.183313025833067,-9.984654990686007,-129.53372299011068,4.1496405820283667e-10,-4.11981559023516e-10,-4.11981559023516e-10,-4.11981559023516e-10,-4.11981559023516e-10,21.472449369702765,-7.524277541613216,-1377.4861050936788
41.42306949095052,250,-15.037671044661533,-13.949478171143195,-125.1414755709133,3.402748634469754e-10,-3.407995657544913e-10,-3.407995657544913e-10,-3.407995657544913e-10,-3.407995657544913e-10,13.376000131789993,-5.808537178889196,-787.7552400920234
41.42706978737649,250,-14.21485141538658,-15.12840768058484,-121.83847220952944,2.686303022298242e-10,-2.386100098716724e-10,-2.386100098716724e-10,-2.386100098716724e-10,-2.386100098716724e-10,0.3247859955925476,-2.2980479220453294,206.66989228524096
41.43107008380246,250,-11.97578282793611,-13.409422962600265,-120.61158728103125,2.2305103748248547e-10,-1.515374037042038e-10,-1.515374037042038e-10,-1.515374037042038e-10,-1.515374037042038e-10,-13.45996719683574,1.7261960542280432,1273.2243605307913
41.43507038022844,250,-9.833680080319382,-10.896539106155403,-122.60025271884764,2.0751242693869922e-10,-1.0568934019607045e-10,-1.0568934019607045e-10,-1.0568934019607045e-10,-1.0568934019607045e-10,-20.919994686526604,4.09464468412307,1852.1100500618973
41.43907067665441,250,-9.261721985462344,-10.17188706254263,-126.55562365352594,2.0573366135322348e-10,-9.026876164580098e-11,-9.026876164580098e-11,-9.026876164580098e-11,-9.026876164580098e-11,-17.451694393344937,3.3986752099096647,1580.5696923859696
41.44307097308038,250,-10.49112974872354,-12.742842252140857,-129.22721699666585,1.9955415801147975e-10,-7.749873472851531e-11,-7.749873472851531e-11,-7.749873472851531e-11,-7.749873472851531e-11,-5.24309721112262,0.1434083749359858,632.0105310264952
41.44707126950635,250,-12.526613613568344,-18.454250767320147,-128.8311959388745,1.8491208022191032e-10,-5.227645413706469e-11,-5.227645413706469e-11,-5.227645413706469e-11,-5.227645413706469e-11,8.814290633343532,-3.9351525601284116,-448.81674762409887
41.45107156593233,250,-14.104911564002382,-25.692896029243464,-126.25802483338452,1.695174921639786e-10,-1.8971969470117328e-11,-1.8971969470117328e-11,-1.8971969470117328e-11,-1.8971969470117328e-11,19.000492456179032,-7.408424023373887,-1209.4857063487668
41.4550718623583,250,-14.50741943652834,-32.25482961500836,-122.90477417517623,1.5870568438201334e-10,1.0699465004625381e-11,1.0699465004625381e-11,1.0699465004625381e-11,1.0699465004625381e-11,23.450841597580833,-9.557997916747563,-1513.8168001305312
41.459072158784274,250,-13.681826856999312,-36.523105989094546,-119.67532110313957,1.5303013429874184e-10,2.8637907371469757e-11,2.8637907371469757e-11,2.8637907371469757e-11,2.8637907371469757e-11,21.916515519693753,-9.497773714834118,-1379.5391556943905
41.463072455210245,250,-11.954854333244164,-38.00874717450569,-118.28693581447835,1.5704845872351438e-10,3.6269550788782714e-11,3.6269550788782714e-11,3.6269550788782714e-11,3.6269550788782714e-11,13.548856097971052,-5.9214861984274885,-789.3764216763253
